%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1778815339435778498,280766,1778815339421365333,imu_link,0.0075255692936480045,-0.009966561570763588,-0.9495312571525574,0.3134098947048187,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.2915908098220825,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.028131868690252304,0.3387795388698578,9.818620681762695,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339458056228,280767,1778815339465365333,imu_link,0.006367142777889967,-0.013737880624830723,-0.947675883769989,0.31886130571365356,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.007449400145560503,0.28733399510383606,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.04908113554120064,0.26994624733924866,9.738415718078613,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339466187304,280768,1778815339467365333,imu_link,0.006536226253956556,-0.013049832545220852,-0.9473698139190674,0.31979498267173767,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.015962999314069748,0.28626981377601624,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.10714052617549896,0.16400282084941864,9.82759952545166,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339471704167,280769,1778815339472365333,imu_link,0.006952545139938593,-0.012722098268568516,-0.947144627571106,0.3204655051231384,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.017027199268341064,0.285205602645874,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.06344634294509888,0.2663549482822418,9.540294647216797,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339476741125,280770,1778815339477365333,imu_link,0.0064910766668617725,-0.01270060520619154,-0.9469172358512878,0.32114747166633606,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.020219799131155014,0.2841413915157318,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.014365210197865963,0.2663549482822418,9.761758804321289,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339482576311,280771,1778815339482365333,imu_link,0.006788172293454409,-0.013116385787725449,-0.9466807842254639,0.32182127237319946,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.019155599176883698,0.285205602645874,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.04967968538403511,0.3172317147254944,9.801262855529785,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339488803799,280772,1778815339487365333,imu_link,0.006869737058877945,-0.013590896502137184,-0.9464396238327026,0.3225085139274597,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.005320999771356583,0.019155599176883698,0.2894623875617981,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.03172317147254944,0.345363587141037,9.992798805236816,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339497660375,280773,1778815339492365333,imu_link,0.006981952581554651,-0.013076286762952805,-0.9462101459503174,0.32319989800453186,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.007449400145560503,0.01383460033684969,0.29265499114990234,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.21547815203666687,-0.011971008032560349,9.693524360656738,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339518926625,280774,1778815339502365333,imu_link,0.00788950826972723,-0.013196234591305256,-0.9457647204399109,0.32447531819343567,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.015962999314069748,0.008513599634170532,0.2915908098220825,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.28969839215278625,0.4273650050163269,9.619303703308105,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339543266039,280775,1778815339553365333,imu_link,0.00691983150318265,-0.008282767608761787,-0.9436671733856201,0.33070677518844604,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.015962999314069748,0.0,0.2820129990577698,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.090979665517807,0.13407529890537262,9.935338020324707,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339549521912,280776,1778815339555365333,imu_link,0.0069424426183104515,-0.007551583927124739,-0.9433577656745911,0.33160579204559326,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.019155599176883698,-0.012770400382578373,0.27456361055374146,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.14245499670505524,0.05746084079146385,9.583390235900879,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339555311104,280777,1778815339560365333,imu_link,0.0069424426183104515,-0.007551583927124739,-0.9433577656745911,0.33160579204559326,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.019155599176883698,-0.012770400382578373,0.27456361055374146,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.14245499670505524,0.05746084079146385,9.583390235900879,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339562210114,280778,1778815339565365333,imu_link,0.006780557334423065,-0.006800074130296707,-0.9430328011512756,0.33254843950271606,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.010641999542713165,-0.017027199268341064,0.26817840337753296,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.11671733111143112,0.035913024097681046,10.016740798950195,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339568652892,280779,1778815339570365333,imu_link,0.007043350022286177,-0.007174141239374876,-0.9428067803382874,0.3331751227378845,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.011706200428307056,-0.020219799131155014,0.2660500109195709,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.0999579206109047,0.21966800093650818,9.652822494506836,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339574924051,280780,1778815339575365333,imu_link,0.007387866266071796,-0.007487769238650799,-0.9425816535949707,0.3337972164154053,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.007449400145560503,-0.014898800291121006,0.2639215886592865,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.09157821536064148,0.19153612852096558,9.707889556884766,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339580568928,280781,1778815339580365333,imu_link,0.007125771604478359,-0.00794548261910677,-0.9423549175262451,0.3344317078590393,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.007449400145560503,-0.01809139922261238,0.26711419224739075,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.055665187537670135,0.34656068682670593,10.221445083618164,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339604902966,280782,1778815339590365333,imu_link,0.006381696555763483,-0.008053488098084927,-0.9418076276779175,0.33598220348358154,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0063852001912891865,-0.02447660081088543,0.2788203954696655,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.06344634294509888,0.18614917993545532,9.824007987976074,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339627289901,280783,1778815339644365333,imu_link,0.0064138490706682205,-0.01302211731672287,-0.9393805861473083,0.34255626797676086,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.008513599634170532,-0.025540800765156746,0.28094878792762756,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.02753331884741783,0.3687070608139038,9.497199058532715,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339634337993,280784,1778815339646365333,imu_link,0.006264524534344673,-0.013730195350944996,-0.9390292763710022,0.34349337220191956,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.011706200428307056,0.28626981377601624,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.06883329898118973,0.47165772318840027,9.877279281616211,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339640109969,280785,1778815339651365333,imu_link,0.006258393172174692,-0.013234339654445648,-0.9387825131416321,0.3441869020462036,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.005320999771356583,-0.01383460033684969,0.29478341341018677,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.1149216815829277,0.08918400853872299,9.61212158203125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339646322745,280786,1778815339656365333,imu_link,0.006258393172174692,-0.013234339654445648,-0.9387825131416321,0.3441869020462036,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.005320999771356583,-0.01383460033684969,0.29478341341018677,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.1149216815829277,0.08918400853872299,9.61212158203125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339652522923,280787,1778815339661365333,imu_link,0.006596533115953207,-0.01259665284305811,-0.9384058117866516,0.34523001313209534,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.29904019832611084,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.2759317457675934,0.07242459803819656,9.77372932434082,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339658256768,280788,1778815339666365333,imu_link,0.0069546177983284,-0.012290867045521736,-0.9381520748138428,0.3459227681159973,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,0.2969118058681488,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.22445639967918396,0.2041056901216507,9.569623947143555,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339666777557,280789,1778815339671365333,imu_link,0.006671712268143892,-0.011877351440489292,-0.937907338142395,0.34660574793815613,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.2894623875617981,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.020350713282823563,0.16879121959209442,9.88386344909668,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339689996519,280790,1778815339681365333,imu_link,0.006618714891374111,-0.013001888990402222,-0.9372983574867249,0.3482102155685425,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.28839820623397827,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.10354921966791153,0.4495113492012024,9.66658878326416,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339698177118,280791,1778815339686365333,imu_link,0.006618714891374111,-0.013001888990402222,-0.9372983574867249,0.3482102155685425,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.28839820623397827,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.10354921966791153,0.4495113492012024,9.66658878326416,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339719986026,280792,1778815339733365333,imu_link,0.008405741304159164,-0.008666220121085644,-0.9349121451377869,0.35466161370277405,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.2905265986919403,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.11911153048276901,0.1825578808784485,9.464279174804688,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339725153283,280793,1778815339735365333,imu_link,0.008213081397116184,-0.009330875240266323,-0.9345501661300659,0.35560208559036255,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,0.2894623875617981,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.02274491637945175,0.3842693567276001,10.220248222351074,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339733119680,280794,1778815339740365333,imu_link,0.00770234502851963,-0.009299497120082378,-0.934293270111084,0.35628852248191833,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,0.2905265986919403,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.020949264988303185,0.1735796183347702,9.421782493591309,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339738702556,280795,1778815339745365333,imu_link,0.0075344545766711235,-0.00976213626563549,-0.934027910232544,0.3569749593734741,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.2915908098220825,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.032920271158218384,0.3405751883983612,9.701903343200684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339744366702,280796,1778815339750365333,imu_link,0.008021156303584576,-0.009927178733050823,-0.9337600469589233,0.35766008496284485,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.29478341341018677,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.13527239859104156,0.2908954918384552,9.986215591430664,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339750484329,280797,1778815339755365333,imu_link,0.008417929522693157,-0.009581747464835644,-0.9334987998008728,0.35834163427352905,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.014898800291121006,0.29371920228004456,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.17717091739177704,0.1867477297782898,9.367314338684082,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339756343631,280798,1778815339760365333,imu_link,0.008060318417847157,-0.009255565702915192,-0.9332427978515625,0.35902440547943115,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.014898800291121006,0.2905265986919403,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.04728548228740692,0.16579847037792206,9.963470458984375,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339781224378,280799,1778815339770365333,imu_link,0.008230190724134445,-0.0101653803139925,-0.9327535033226013,0.36026549339294434,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.015962999314069748,0.2841413915157318,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.07062894850969315,0.25498247146606445,9.487024307250977,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339805588017,280800,1778815339818365333,imu_link,0.012721908278763294,-0.011392766609787941,-0.9304402470588684,0.3660338819026947,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.019155599176883698,0.285205602645874,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.21547815203666687,0.35673603415489197,9.946710586547852,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339811183389,280801,1778815339820365333,imu_link,0.01327269896864891,-0.011776135303080082,-0.9300675988197327,0.3669479489326477,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.011706200428307056,0.008513599634170532,0.285205602645874,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.21607670187950134,0.4076128304004669,9.756970405578613,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339816947571,280802,1778815339825365333,imu_link,0.013386145234107971,-0.011252409778535366,-0.9298095107078552,0.36761385202407837,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.014898800291121006,0.007449400145560503,0.285205602645874,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.314238965511322,0.08798690885305405,9.824007987976074,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339822443905,280803,1778815339830365333,imu_link,0.013062695972621441,-0.0116227762773633,-0.9295503497123718,0.36826878786087036,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.01809139922261238,0.0,0.2766920030117035,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.12629413604736328,0.3274070918560028,9.870096206665039,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815339831590344,280804,1778815339835365333,imu_link,0.013188817538321018,-0.01206608023494482,-0.9292917251586914,0.3689019978046417,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.01809139922261238,0.0,0.2713710069656372,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.15442600846290588,0.33997663855552673,9.946112632751465,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
